,Date,Open,High,Low,Close,Adj Close,Volume,ATR (7 Days),RSI (7 Days),RSI (14 Days),EMA (50 Days),EMA (100 Days),SMA (50 Days),SMA (100 Days),Log Return,Percent Return,Cumulative Log Return,Cumulative Percent Return
2008,2021-12-22,288.9100036621094,295.54998779296875,284.489990234375,294.0,293.58123779296875,39518400,16.8956580481048,49.8553981817885,49.72196629408545,282.4166715636095,255.6223209391469,283.23039947509767,247.76350021362305,0.011115975939907732,0.011177987962166736,4.306073933898949,5.058190381333429
2009,2021-12-23,297.54998779296875,300.5899963378906,294.30999755859375,296.3999938964844,295.9778747558594,34302200,15.423420660931345,51.82397104608096,50.65159400909181,282.96503714529086,256.4297996115694,284.97059936523436,248.74600021362303,0.008130105491092054,0.008163244545865256,4.314204039390041,5.066353625879294
2010,2021-12-27,296.6000061035156,310.8699951171875,296.3999938964844,309.45001220703125,309.0093078613281,40368600,15.287217883755886,61.42966050321089,55.47266121063068,284.0036636183003,257.47970481147956,286.81039947509765,249.81310028076172,0.04308669480310374,0.04402840276408537,4.357290734193144,5.110382028643379
2011,2021-12-28,313.1199951171875,313.29998779296875,300.1199951171875,303.2200012207031,302.7882080078125,42059100,14.986185711188082,55.289691345113674,52.819714767442015,284.7572454850612,258.38545325522654,288.502399597168,250.7816003417969,-0.020337948953641678,-0.020132527841556724,4.336952785239503,5.090249500801822
2012,2021-12-29,302.7300109863281,305.4800109863281,293.6600036621094,300.010009765625,299.582763671875,34313900,14.533874513049605,52.15601370559744,51.45428068145804,285.35539310390686,259.2097018989968,290.0581997680664,251.74510040283204,-0.01064277869424684,-0.01058634470732589,4.326310006545256,5.0796631560944965
2013,2021-12-30,298.2699890136719,304.57000732421875,295.3999938964844,295.8599853515625,295.4386291503906,30886400,13.767608643718859,48.048460520106204,49.66667695694081,285.7673378979326,259.9354500861763,291.517399597168,252.67420028686524,-0.01392952003228248,-0.013832953164811368,4.312380486512974,5.0658302029296856
2014,2021-12-31,296.739990234375,300.29998779296875,293.30999755859375,294.1099853515625,293.6911315917969,26653000,12.799377442384023,46.25627228446993,48.89526105134654,286.09450054317296,260.612173556778,292.97899932861327,253.62170013427735,-0.005932522736674645,-0.005914960071131348,4.306447963776299,5.059915242858554
2015,2022-01-03,298.1499938964844,307.1099853515625,297.8500061035156,301.2099914550781,300.781005859375,39154700,12.828037807757735,54.320976111839144,52.142952375113744,286.68726489265947,261.41609074288294,294.4647991943359,254.66389999389648,0.02385387032113664,0.02414064961116047,4.330301834097436,5.084055892469714
2016,2022-01-04,302.7699890136719,304.67999267578125,283.489990234375,292.8999938964844,292.4828186035156,52715400,14.022604183993236,45.083254681144425,48.2759762281861,286.93090132418206,262.0395343696869,295.7775991821289,255.60239990234376,-0.02797643454170431,-0.027588718151247305,4.302325399555731,5.056467174318467
2017,2022-01-05,289.489990234375,294.1600036621094,275.3299865722656,276.0400085449219,275.64691162109375,49806400,14.709377456257595,32.14419031100451,41.54423221456177,286.5038074897013,262.31677148206785,296.66519927978516,256.3439999389648,-0.059285419287688004,-0.05756225914269253,4.243039980268043,4.998904915175775
2018,2022-01-06,276.3999938964844,284.3800048828125,270.6499938964844,281.7799987792969,281.3786926269531,45418600,14.569467960553384,39.087905448804825,44.3874366343032,286.31856008929327,262.70218192359715,297.3573992919922,257.1667999267578,0.020580806585240263,0.020794051792100587,4.263620786853283,5.0196989669678755
2019,2022-01-07,281.4100036621094,284.2200012207031,270.57000732421875,272.4700012207031,272.0819396972656,40993900,14.43811452282924,32.746873955601714,40.911666967297236,285.77547934934853,262.8956040878963,297.91659942626956,257.9456999206543,-0.03359809951324,-0.033039951731583916,4.2300226873400435,4.986659015236292
2020,2022-01-10,265.80999755859375,274.69000244140625,256.44000244140625,274.0,273.6097717285156,59468100,14.982669590996492,34.77556604937588,41.7193510112201,285.3136958454525,263.1154931158587,298.40839935302733,258.7816999816894,0.005599585608293753,0.00561529259163307,4.235622272948337,4.992274307827925
2021,2022-01-11,273.2300109863281,280.6499938964844,268.3900146484375,278.1700134277344,277.77386474609375,40408900,14.593713827717975,40.48416280782822,43.96742897232637,285.03355143691454,263.4136024289652,298.8583996582031,259.5836001586914,0.015104379469081594,0.015219027108519523,4.250726652417419,5.007493334936445
2022,2022-01-12,280.6700134277344,285.95001220703125,276.0799865722656,279.989990234375,279.59124755859375,38341300,13.918901228724781,43.02333001528254,44.965214838287366,284.8357647230895,263.7418477320426,299.2927996826172,260.30190002441407,0.0065213675101347445,0.006542677926402174,4.2572480199275535,5.014036012862848
2023,2022-01-13,283.7900085449219,284.79998779296875,264.9800109863281,265.75,265.3715515136719,54017100,14.761912025569902,30.964334540753384,39.09861234128266,284.08730336139973,263.78161312348726,299.32759948730467,260.7636000061035,-0.05219783614522931,-0.05085892614394871,4.205050183782324,4.963177086718899
2024,2022-01-14,263.0,271.9700012207031,262.1000061035156,269.4200134277344,269.0362854003906,39583200,14.063066752943845,36.33026344997632,41.22690428810604,283.51211552086386,263.8932646146605,299.39639953613283,261.27850021362303,0.013715532887775272,0.013810022305679626,4.2187657166701,4.976987109024578
2025,2022-01-18,262.6000061035156,266.3800048828125,257.70001220703125,259.0299987792969,258.6611022949219,42427000,13.728343105480885,28.908702001508672,37.25728871522208,282.5520325113906,263.79696232089094,298.61679931640623,261.6475001525879,-0.03932766971484829,-0.03856437580953642,4.1794380469552515,4.938422733215042
2026,2022-01-19,260.7900085449219,265.42999267578125,250.52000427246094,250.6699981689453,250.31298828125,48831500,13.897149576600802,24.257099916751173,34.388151066899184,281.30175665482415,263.537022436694,297.6797994995117,261.94740020751954,-0.03280655463397206,-0.0322742564558115,4.146631492321279,4.90614847675923
2027,2022-01-20,253.0399932861328,255.7899932861328,240.77999877929688,241.5,241.15606689453125,43518100,14.05612742377725,20.115133187193535,31.520775053942515,279.7409034526742,263.10064575477924,296.3489993286133,262.098800201416,-0.03726785266838488,-0.036581953308847726,4.109363639652894,4.869566523450382
2028,2022-01-21,235.07000732421875,248.22999572753906,232.6300048828125,233.74000549316406,233.40711975097656,71895800,14.276679341055724,17.213309273641073,29.294690843246002,277.9369466699483,262.5192469377176,294.8923992919922,262.1674002075195,-0.03266006308644419,-0.03213248242996247,4.07670357656645,4.83743404102042
2029,2022-01-24,223.3000030517578,233.8000030517578,208.8800048828125,233.72000122070312,233.38714599609375,91398200,15.797153459325665,17.20584423145138,29.288948429090738,276.20294880919363,261.9489648443114,293.67499938964846,262.2661001586914,-8.558709701722191e-05,-8.55834345461215e-05,4.076617989469432,4.837348457585874
2030,2022-01-25,225.4600067138672,229.42999267578125,220.0,223.24000549316406,222.92208862304688,66461600,15.500417425236732,13.600754818573364,26.37234508001393,274.1259706399376,261.18245079775403,292.06179962158205,262.25440017700197,-0.04587637238239314,-0.04483996094815501,4.030741617087039,4.792508496637718
2031,2022-01-26,232.39999389648438,240.57000732421875,223.0,227.72000122070312,227.39569091796875,75595900,15.796073125091306,21.775021291113973,29.5997181176528,272.30612870192834,260.51982803385204,290.5381997680664,262.2920001220703,0.019869358916652497,0.020068068524018434,4.050610976003692,4.812576565161737
2032,2022-01-27,235.67999267578125,239.9499969482422,216.75,219.44000244140625,219.12750244140625,57335300,16.853776528398576,18.08550843548602,27.22449009230108,270.2329472799471,259.7063661409323,288.9219998168945,262.20210021972656,-0.037037951688456666,-0.03636043709341108,4.013573024315235,4.7762161280683255
2033,2022-01-28,220.1199951171875,228.5800018310547,212.9600067138672,228.39999389648438,228.07472229003906,54377400,16.677522041082707,32.52022273202053,33.44807162738536,268.59243930412504,259.08643797767587,287.4493997192383,262.2199002075195,0.040019593303963076,0.040831167314038685,4.0535926176191985,4.817047295382364
2034,2022-01-31,231.82000732421875,245.08999633789062,230.52000427246094,244.86000061035156,244.51129150390625,56468000,16.67930495541464,51.019039534914285,43.078366349335205,267.66175543378097,258.8047263466397,286.49440002441406,262.4346002197266,0.06958817007949274,0.07206658123347931,4.123180787698692,4.889113876615844
2035,2022-02-01,251.0399932861328,251.4499969482422,238.89999389648438,246.3800048828125,246.0291290283203,51892500,16.089404683463666,52.424175106938954,43.88588128748884,266.8271769808018,258.5586922582471,285.0870001220703,262.6807002258301,0.006188458213620971,0.0062076462822513445,4.129369245912312,4.8953215228980955
2036,2022-02-02,257.94000244140625,258.1700134277344,245.52999877929688,252.4199981689453,252.06051635742188,54341900,15.596634678459926,58.00872788830068,47.097512242352046,266.2621895764153,258.43713395944906,283.5383999633789,262.95710021972656,0.024219280224438845,0.024514949129113228,4.153588526136751,4.9198364720272085
2037,2022-02-03,244.5800018310547,250.77000427246094,237.8000030517578,239.47999572753906,239.13894653320312,41017800,15.457114741135294,44.85010995777295,41.603764614552,265.2119074646947,258.06174508356963,281.9367999267578,263.13670013427736,-0.05262447135990852,-0.051263776781843906,4.100964054776843,4.868572695245365
2038,2022-02-04,239.72000122070312,246.35000610351562,236.32000732421875,243.19000244140625,242.8436737060547,35482900,14.681812460872663,48.73954497002016,43.63384921111511,264.3483033461344,257.76725513025946,280.4514001464844,263.34440017700194,0.015373152648087583,0.015491927426322993,4.11633720742493,4.884064622671688
2039,2022-02-07,243.72000122070312,251.82000732421875,242.02000427246094,247.27999877929688,246.92782592773438,37686800,13.9844111167134,53.00250798227985,45.86801869533741,263.6789580690035,257.5595866876661,278.8622003173828,263.58310012817384,0.016678252022675474,0.016818110517828888,4.133015459447606,4.900882733189517
2040,2022-02-08,243.58999633789062,252.3000030517578,239.8000030517578,251.0800018310547,250.72242736816406,41035900,13.772352385754342,56.88873108472372,47.932953709329595,263.1848813537898,257.4312780766441,277.583200378418,263.86970016479495,0.015250327854706099,0.015367207499662694,4.148265787302312,4.91624994068918
2041,2022-02-09,256.2200012207031,267.25,253.52999877929688,267.04998779296875,266.6697082519531,52428200,14.114873211924479,69.32530342800565,55.598684674692194,263.3364541553263,257.6217475759773,276.24899993896486,264.3502000427246,0.061664240333074966,0.0636051690514956,4.209930027635386,4.979855109740676
2042,2022-02-10,259.95001220703125,269.25,256.0,258.239990234375,257.8722229003906,51320000,13.991319895935268,58.46959808992895,51.126756582614284,263.1365928250929,257.63399000485646,274.8785995483398,264.82129989624025,-0.03354651380961881,-0.03299006913051694,4.176383513825767,4.946865040610159
2043,2022-02-11,259.1600036621094,261.5199890136719,237.72999572753906,239.49000549316406,239.14892578125,60547200,15.391130380249203,42.100481269512244,43.16866819387095,262.2092756748212,257.27470318284276,273.3813995361328,265.0915998840332,-0.0753776620027598,-0.07260682098149751,4.1010058518230075,4.874258219628661
2044,2022-02-14,239.33999633789062,248.75,237.5500030517578,242.6699981689453,242.32440185546875,44042400,14.79239703281963,45.139457002101295,44.73969529058254,261.4430294981202,256.98550110335964,271.8095993041992,265.3241998291016,0.013190802889778053,0.013278185322318281,4.114196654712786,4.887536404950979
2045,2022-02-15,249.49000549316406,265.45001220703125,247.83999633789062,264.95001220703125,264.57269287109375,69986900,15.933485176429103,61.609962933000354,54.27661707574205,261.580558231803,257.1432141945214,270.9699996948242,265.7254998779297,0.08783868685921231,0.0918119842015852,4.202035341571999,4.979348389152564
2046,2022-02-16,262.5899963378906,265.82000732421875,255.52000427246094,265.1099853515625,264.7323913574219,73267600,15.128702015761776,61.70626884162206,54.337552583670146,261.71896713846024,257.3009720392153,270.2647994995117,266.1684997558594,0.0006036039321024579,0.0006037861376140263,4.202638945504101,4.979952175290178
2047,2022-02-17,256.29998779296875,257.8500061035156,241.64999389648438,245.07000732421875,244.72100830078125,81059500,16.3188862213784,45.15204633318294,46.056947476517145,261.066066753588,257.0587747181263,268.68079986572263,266.4531997680664,-0.07860086503571558,-0.07559118529907016,4.124038080468385,4.904360989991107
2048,2022-02-18,246.67999267578125,249.86000061035156,231.0,236.4199981689453,236.0832977294922,76125500,16.68190256266028,39.7781400370076,43.01019336955072,260.09955426007264,256.65008607358806,267.04399963378904,266.7474996948242,-0.03593403733081072,-0.035296074169654634,4.088104043137575,4.869064915821452
2049,2022-02-22,230.35000610351562,240.63999938964844,230.0,233.89999389648438,233.56687927246094,63342200,15.8187735379443,38.231581321195975,42.135689465876716,259.0721205203241,256.1995891987939,265.6239996337891,267.0347996520996,-0.01071622908172651,-0.010659014854826898,4.077387814055848,4.858405900966625
2050,2022-02-23,238.02000427246094,241.5500030517578,223.00999450683594,223.8699951171875,223.55116271972656,56651100,16.207521396083955,32.38488322858639,38.757883511810626,257.6916450143188,255.5593992169799,264.0617993164062,267.2018995666504,-0.04382814306671972,-0.042881569221997484,4.033559670989129,4.815524331744628
2051,2022-02-24,210.14999389648438,238.0,208.89999389648438,237.47999572753906,237.1417999267578,73580100,18.04930492571705,45.563813363220156,45.17983311928971,256.899031316798,255.20139122708997,263.1791995239258,267.5024995422363,0.059017886982788516,0.06079421497832804,4.092577557971917,4.876318546722956
2052,2022-02-25,237.2100067138672,242.1699981689453,233.80999755859375,241.57000732421875,241.22598266601562,52886600,16.66511859495055,49.045818198754176,46.97917729507093,256.2978931210106,254.9314628329737,262.3431997680664,267.9449995422363,0.01707592507281444,0.017222552089701804,4.109653483044731,4.893541098812658
