,Date,Open,High,Low,Close,Adj Close,Volume,ATR (7 Days),RSI (7 Days),RSI (14 Days),EMA (50 Days),EMA (100 Days),SMA (50 Days),SMA (100 Days),Log Return,Percent Return,Cumulative Log Return,Cumulative Percent Return
93,2014-05-16,26.479999542236328,26.54199981689453,26.178499221801758,26.415000915527344,26.415000915527344,38154000,0.5145516288627987,44.10924424904475,43.428605491853766,27.499481583204492,27.96591705744645,27.842589111328124,28.47586503941962,-0.0015508867566385166,-0.0015496847532432412,-0.053111146203654994,-0.0419515752187376
94,2014-05-19,26.444000244140625,26.967500686645508,26.283000946044922,26.941499710083008,26.941499710083008,39530000,0.5388299305396255,57.66613343720347,49.839272440737915,27.477599941121298,27.94563156541945,27.77341609954834,28.459713825426604,0.01973577268285548,0.01993181057382354,-0.033375373520799514,-0.022019764644914064
95,2014-05-20,27.0,27.3174991607666,26.828500747680664,27.019500732421875,27.019500732421875,48506000,0.5317111423319557,59.36955201047802,50.73006366223181,27.45963526627034,27.927292341003657,27.70741470336914,28.444711605707806,0.002891016698236868,0.002895199717099395,-0.030484356822562647,-0.01912456492781467
96,2014-05-21,27.145000457763672,27.487499237060547,27.105499267578125,27.485000610351562,27.485000610351562,31294000,0.5226093369472009,68.26132393861015,55.77738005874255,27.460629985646072,27.918534088911535,27.65651912689209,28.434817677920627,0.017081568862594265,0.017228293096145597,-0.013402787959968382,-0.0018962718316690719
97,2014-05-22,27.610000610351562,27.898000717163086,27.549999237060547,27.772499084472656,27.772499084472656,42994000,0.506950875499247,72.58443735423546,58.598340122470404,27.47286014638437,27.91564230664542,27.60771484375,28.42805932492626,0.010405865989153622,0.01046019529695097,-0.00299692197081476,0.008563923465281897
98,2014-05-23,27.9064998626709,28.25,27.708499908447266,28.190000534057617,28.190000534057617,53450000,0.5118864777926023,77.72484720868391,62.35393850825943,27.500983298842144,27.9210751428318,27.57638973236084,28.42565469067506,0.014921034562460331,0.015032908933225286,0.011924112591645572,0.023596832398507184
99,2014-05-27,28.388999938964844,28.743499755859375,28.207500457763672,28.743499755859375,28.743499755859375,43716000,0.5178311555081959,82.73251480416263,66.67046451362937,27.549709434411447,27.937360778733336,27.56427276611328,28.428833141326905,0.01944432216060827,0.019634594229008595,0.03136843475225384,0.04323142662751578
100,2014-05-28,28.728500366210938,28.882999420166016,28.497499465942383,28.522499084472656,28.522499084472656,31632000,0.4989266981818298,74.88989124946713,63.537838756891674,27.58785804813934,27.94894767587669,27.538076095581054,28.435499572753905,-0.007718428841599464,-0.0076887182585226865,0.02365000591065438,0.03554270836899309
101,2014-05-29,28.66950035095215,28.673999786376953,28.422500610351562,28.527999877929688,28.527999877929688,28222000,0.4635799093023385,74.95882285898358,63.5837043726252,27.624726355189942,27.96041405611536,27.50239986419678,28.444253044128416,0.00019283945185830356,0.0001928580465806462,0.023842845362512684,0.03573556641557374
102,2014-05-30,28.582000732421875,28.628999710083008,28.289499282836914,28.582500457763672,28.582500457763672,37434000,0.44585426900858927,75.72898185807338,64.0659972906775,27.662286123918324,27.97273259872226,27.47382465362549,28.450468444824217,0.0019086016076905942,0.001910424147055112,0.02575144697020328,0.03764599056262885
103,2014-06-02,28.487499237060547,28.52050018310547,27.834999084472656,28.216999053955078,28.216999053955078,33210000,0.48894671247750726,61.04045798085008,58.47301767805352,27.684039572155058,27.97756955823182,27.438985443115236,28.44763843536377,-0.012870058786649508,-0.012787593735848812,0.012881388183553772,0.024858396826780038
104,2014-06-03,28.045000076293945,28.1200008392334,27.62649917602539,27.725500106811523,27.725500106811523,40626000,0.5034543075421044,46.799540831230495,51.91025052233799,27.68566547547492,27.97257808394627,27.401383323669435,28.439300346374512,-0.017572028471476608,-0.01741854072446669,-0.004690640287922836,0.007439856102313347
105,2014-06-04,27.576000213623047,27.929000854492188,27.42799949645996,27.687999725341797,27.687999725341797,34582000,0.5031038861835505,45.847413784364676,51.4359040847325,27.685757014685386,27.9669428689244,27.375598793029784,28.433337497711182,-0.001353474778097065,-0.0013525592442068524,-0.0060441150660199006,0.006087296858106495
106,2014-06-05,27.855499267578125,28.25,27.752500534057617,28.24650001525879,28.24650001525879,35868000,0.5115176559656438,59.99066246462862,57.64364394985329,27.7077469362765,27.972478654000327,27.360588836669923,28.43297466278076,0.01997046023858272,0.020171203967682017,0.013926345172562818,0.02625850082578851
107,2014-06-06,28.408000946044922,28.440000534057617,27.979000091552734,28.30150032043457,28.30150032043457,34804000,0.5043009111855351,61.15623623417508,58.2101639523362,27.73103138271407,27.978993934523775,27.360067291259767,28.434963626861574,0.0019452614484295535,0.0019471546969029863,0.015871606620992372,0.028205655522691497
108,2014-06-09,28.337499618530273,28.600000381469727,28.26099967956543,28.536500930786133,28.536500930786133,30594000,0.4806865955739296,66.08185879081488,60.63296597723949,27.76261842381494,27.99003367702402,27.373099594116212,28.43269100189209,0.008269184147117567,0.008303468285809634,0.02414079076810994,0.03650912380850113
109,2014-06-10,28.43899917602539,28.600000381469727,28.306499481201172,28.415000915527344,28.415000915527344,29676000,0.453945781958876,61.386519629740604,58.73691326896842,27.788202050940917,27.99844886986567,27.380763969421388,28.4293985748291,-0.004266795278471922,-0.004257705440252835,0.019873995489638016,0.0322514183682483
110,2014-06-11,28.29599952697754,28.44849967956543,28.18400001525879,28.375,28.375,22580000,0.4268820508656996,59.7557054306647,58.092829426221364,27.811213735217745,28.00590532788813,27.390451164245604,28.423804225921632,-0.001408731167378262,-0.0014077393714065911,0.018465264322259756,0.030843678996841706
111,2014-06-12,28.350000381469727,28.350000381469727,27.857500076293945,27.975000381469727,27.975000381469727,30930000,0.4398274612714646,45.61737322685961,51.9572981650855,27.817636740953116,28.00529334875113,27.381938133239746,28.415633811950684,-0.014197207967483992,-0.014096902855692428,0.0042680563547757636,0.016746776141149278
112,2014-06-13,28.003999710083008,28.032499313354492,27.68600082397461,28.017499923706055,28.017499923706055,27066000,0.4264947510012386,47.1668905658309,52.53095150802483,27.82547451282578,28.005535063106674,27.374169998168945,28.40459259033203,0.0015180443868813638,0.0015191971995280884,0.005786100741657127,0.018265973340677366
113,2014-06-16,27.862499237060547,27.899499893188477,27.5,27.614999771118164,27.614999771118164,39436000,0.43949548995906945,35.873218185594226,46.82806418663151,27.817220601386268,27.99780169098809,27.35496997833252,28.389196033477784,-0.014470217156128966,-0.014366026722010594,-0.00868411641447184,0.003899946618666772
114,2014-06-17,27.618000030517578,27.687000274658203,27.37350082397461,27.5310001373291,27.5310001373291,29552000,0.4214960557768586,33.89707548806004,45.712710709982396,27.805996269462458,27.98855809586613,27.360339965820312,28.374190711975096,-0.0030464475716869854,-0.0030418118589635723,-0.011730563986158824,0.0008581347597031996
115,2014-06-18,27.639999389648438,28.06999969482422,27.57900047302246,28.033000946044922,28.033000946044922,41212000,0.4382822703080384,52.24053452197241,52.928387961317426,27.81489841364216,27.98943815230531,27.380369987487793,28.37328197479248,0.018069773888073928,0.018234020057817046,0.0063392099019151035,0.019092154817520246
116,2014-06-19,28.0575008392334,28.25,27.833499908447266,28.249500274658203,28.249500274658203,52548000,0.4351705304858521,58.09190275985098,55.66529226860936,27.831941623878087,27.994587897302395,27.38784999847412,28.38019390106201,0.007693346662138785,0.007723016491526513,0.014032556564053889,0.02681517130904676
117,2014-06-20,28.322500228881836,28.338499069213867,27.9685001373291,28.326000213623047,28.326000213623047,63212000,0.42586030211426834,60.10677910640217,56.62497892935826,27.85131647053475,28.001150517427554,27.387330017089845,28.38242036819458,0.002704350290432676,0.002708010344291578,0.016736906854486564,0.029523181653338337
118,2014-06-23,28.217500686645508,28.722000122070312,28.174999237060547,28.714500427246094,28.714500427246094,34456000,0.4431660996707679,68.95124495891955,61.21641381352153,27.885166821778334,28.01527625821604,27.414930038452148,28.392558364868165,0.013622118207796482,0.01371532199015535,0.030359025062283045,0.043238503643493686
119,2014-06-24,28.711000442504883,29.112499237060547,28.45800018310547,28.62700080871582,28.62700080871582,56886000,0.4733565217113837,65.15559701536918,59.68403379818223,27.914258350677844,28.02738961565168,27.44971004486084,28.39469675064087,-0.003051879862170738,-0.0030472276107317287,0.027307145200112307,0.04019127603276196
120,2014-06-25,28.677499771118164,29.364999771118164,28.663000106811523,29.296499252319336,29.296499252319336,42294000,0.5111625846672351,76.63642678695834,66.57786808678094,27.968463876232413,28.052520499546084,27.49044002532959,28.392123699188232,0.023117672762339142,0.02338695723233708,0.05042481796245145,0.06357823326509904
121,2014-06-26,29.46500015258789,29.479999542236328,28.979999542236328,29.238500595092773,29.238500595092773,40248000,0.5095679297147729,74.16661496806813,65.5324423866796,28.01826923775635,28.076005253913344,27.5265100479126,28.400867557525636,-0.0019816751125988977,-0.0019797128908489725,0.04844314284985255,0.061598520374250065
122,2014-06-27,29.272499084472656,29.393999099731445,29.131000518798828,29.284500122070312,29.284500122070312,40426000,0.47434373703160787,74.91466515548495,65.98859272369123,28.0679253508667,28.099935845361998,27.54830005645752,28.408887729644775,0.0015720156480975131,0.0015732519124205258,0.05001515849795007,0.06317177228667059
123,2014-06-30,29.33799934387207,29.385499954223633,29.164499282836914,29.23349952697754,29.23349952697754,29578000,0.4381518705109094,72.20998844045468,64.96208084640924,28.113634142086738,28.122382650938544,27.58963005065918,28.415136642456055,-0.0017430742100413104,-0.001741555938471917,0.04827208428790876,0.061430216348198674
124,2014-07-01,29.38249969482422,29.683000564575195,29.31450080871582,29.574499130249023,29.574499130249023,32864000,0.4397731800947304,78.31661124677854,68.49137514848225,28.170922965151924,28.151137432707067,27.641750030517578,28.420601348876954,0.011597178374756852,0.011664686362876209,0.05986926266266561,0.07309490271107488
125,2014-07-02,29.613000869750977,29.707500457763672,29.45549964904785,29.538999557495117,29.538999557495117,23916000,0.4129485556120289,76.28077196653447,67.72654948084187,28.224573027596755,28.1786198510197,27.687030029296874,28.42133668899536,-0.001201064995626159,-0.001200344005745091,0.05866819766703945,0.07189455870532979
126,2014-07-03,29.584999084472656,29.712499618530273,29.450000762939453,29.65399932861328,29.65399932861328,17978000,0.3914557413232848,78.40260680836684,68.93668203401658,28.280628960969953,28.20783528621957,27.742600021362303,28.424350643157958,0.003885591808807859,0.00389315050749528,0.0625537894758473,0.07578770921282507
127,2014-07-07,29.675500869750977,29.782499313354492,29.39699935913086,29.538000106811523,29.538000106811523,26734000,0.3906049145947631,70.93507707570542,66.23868165391806,28.3299376333559,28.234175183657033,27.79892002105713,28.421887798309328,-0.003919427334964111,-0.003911756404804012,0.058634362140883196,0.07187595280802106
128,2014-07-08,29.318500518798828,29.398500442504883,28.700000762939453,28.920000076293945,28.920000076293945,42504000,0.45451840449152126,44.557019932335045,54.0923397645254,28.35307733700053,28.24775587460034,27.8542200088501,28.41411832809448,-0.02114417369152295,-0.020922202866911932,0.03749018844936025,0.05095374994110913
129,2014-07-09,28.947500228881836,29.204999923706055,28.850000381469727,29.167999267578125,29.167999267578125,27456000,0.44030142416935075,52.77817894922842,57.46323122638212,28.38503505976828,28.265978516045447,27.914599990844728,28.40552303314209,0.008538792897180465,0.008575352373095813,0.046028981346540716,0.05952910231420494
130,2014-07-10,28.649999618530273,29.262500762939453,28.604999542236328,29.00200080871582,29.00200080871582,28724000,0.4713299665313185,47.30099484549474,54.57462182707492,28.409229795021126,28.280553214910206,27.958310012817382,28.394542045593262,-0.0057073718153152625,-0.005691115710045325,0.040321609531225454,0.053837986604159616
131,2014-07-11,29.049999237060547,29.411500930786133,29.02899932861328,29.332500457763672,29.332500457763672,30232000,0.4624971316083176,57.53694021117693,58.99433665732675,28.445436487677696,28.30138385338255,28.010080032348633,28.384844036102294,0.011331310911132389,0.011395753390522234,0.05165292044235784,0.06523373999468185
132,2014-07-14,29.530000686645508,29.743000030517578,29.33449935913086,29.71299934387207,29.71299934387207,39032000,0.4550689089148303,66.32290311882751,63.40845084702067,28.49514483497944,28.329336635372442,28.065810012817384,28.38108814239502,0.012888506475246468,0.012971921253569496,0.06454142691760431,0.07820566124825135
133,2014-07-15,29.75749969482422,29.764999389648438,29.265499114990234,29.652999877929688,29.652999877929688,33476000,0.4614162468781693,63.890933752461855,62.27014677414344,28.540550915095135,28.355547788690405,28.125,28.376289310455324,-0.002021341749749546,-0.002019300214293529,0.06252008516785476,0.07618636103395782
134,2014-07-16,29.844499588012695,29.850000381469727,29.512500762939453,29.5310001373291,29.5310001373291,28816000,0.44371387139989843,58.77802682694136,59.91486987129964,28.579392061065096,28.378824072821864,28.180289993286134,28.37035057067871,-0.00412273294710751,-0.004114246150568657,0.05839735222074725,0.07207211488338916
135,2014-07-17,29.44849967956543,29.475000381469727,28.842500686645508,29.041000366210938,29.041000366210938,58706000,0.47868323986899775,42.748162064451286,51.49094309112421,28.597494347541407,28.391936474671155,28.238540000915528,28.35732963562012,-0.01673192646449569,-0.0165927252324507,0.04166542575625157,0.05547938965093846
136,2014-07-18,30.15049934387207,30.334999084472656,29.54599952697754,30.25550079345703,30.25550079345703,97432000,0.5951568796393865,67.99091445182032,64.72811282621923,28.66251420816555,28.42883873840949,28.325650024414063,28.354579334259032,0.04096937512140363,0.04182019943979465,0.0826348008776552,0.09729958909073311
