,Date,Open,High,Low,Close,Adj Close,Volume,ATR (7 Days),RSI (7 Days),RSI (14 Days),EMA (50 Days),EMA (100 Days),SMA (50 Days),SMA (100 Days),Log Return,Percent Return,Cumulative Log Return,Cumulative Percent Return
342,2015-05-13,16.507333755493164,16.553333282470703,16.149999618530273,16.211999893188477,16.211999893188477,81603000,0.5452857446449205,76.35431824850457,72.62205702849363,14.469637745423315,14.354849029076451,13.935319995880127,13.945219984054566,-0.006394518342469454,-0.006374116918974937,0.48250011762384604,0.6198653636033672
343,2015-05-14,16.321332931518555,16.326000213623047,16.083332061767578,16.273332595825195,16.273332595825195,43438500,0.5020546599607131,77.44679547557332,73.20517996919135,14.540370876811625,14.392838802675437,13.990866641998291,13.962446641921996,0.003776028799023596,0.0037831669775971744,0.48627614642286965,0.6236485305809644
344,2015-05-15,16.261999130249023,16.626667022705078,16.166667938232422,16.589332580566406,16.589332580566406,67914000,0.49604672060527644,82.34882499700376,76.03708452035958,14.620722316174557,14.436333728970308,14.05514663696289,13.982146635055543,0.019232142191383122,0.019418271142708665,0.5055082886142528,0.643066801723673
345,2015-05-18,16.46666717529297,16.65999984741211,16.399999618530273,16.583332061767578,16.583332061767578,50298000,0.4623257932162135,81.95419745316326,75.8731003149013,14.69768740423703,14.47884854744154,14.128306617736817,13.99957995414734,-0.0003617749088878535,-0.0003617094762363715,0.5051465137053649,0.6427050922474367
346,2015-05-19,16.562000274658203,16.733333587646484,16.40999984741211,16.47599983215332,16.47599983215332,55113000,0.44246978564737943,74.50353314974042,72.84679295403076,14.767425146508257,14.518396097633852,14.20331995010376,14.017026624679566,-0.0064933318726669185,-0.006472295749399448,0.49865318183269797,0.6362327964980372
347,2015-05-20,16.475332260131836,16.516000747680664,16.091333389282227,16.290000915527344,16.290000915527344,56334000,0.4399265817546735,62.93579227732213,67.79995288249563,14.827134000195281,14.553477381156496,14.27535997390747,14.031753301620483,-0.011353287570736796,-0.011289082211751178,0.4872998942619612,0.624943714286286
348,2015-05-21,16.20199966430664,16.441333770751953,16.157333374023438,16.374666213989258,16.374666213989258,29559000,0.4176514124652223,65.7591027434367,68.8576002512035,14.887821537991124,14.589540526361105,14.344533290863037,14.043619966506958,0.005183918619289489,0.005197378373454464,0.49248381288125065,0.6301410926597405
349,2015-05-22,16.358667373657227,16.573333740234375,16.333999633789062,16.51533317565918,16.51533317565918,33346500,0.39217751160523523,70.16437284154381,70.58624670012698,14.95164552378203,14.627675034267998,14.420079956054687,14.05829997062683,0.008553835328295118,0.008590523912465953,0.5010376482095458,0.6387316165722065
350,2015-05-26,16.511999130249023,16.799999237060547,16.433332443237305,16.497333526611328,16.497333526611328,52480500,0.38853312335066476,68.84216226327484,70.05042353860475,15.01226073957926,14.66469797471044,14.49845329284668,14.075119972229004,-0.001090469364007163,-0.0010898750183484518,0.49994717884553863,0.637641741553858
351,2015-05-27,16.567333221435547,16.633333206176758,16.3700008392334,16.495332717895508,16.495332717895508,51123000,0.37064730100676396,68.67433336067762,69.98682547331778,15.070420425003427,14.7009481676448,14.56742660522461,14.091799964904785,-0.00012128808890102426,-0.00012128073379813475,0.4998258907566376,0.6375204608200599
352,2015-05-28,16.468666076660156,16.786666870117188,16.336666107177734,16.76333236694336,16.76333236694336,54709500,0.381983509854291,77.31614158592983,73.4622692012617,15.136809128608915,14.741787458720019,14.643053245544433,14.113226613998414,0.016116428556298173,0.016246998689338543,0.5159423193129358,0.6537674595093984
353,2015-05-29,16.733333587646484,16.857999801635742,16.6286678314209,16.719999313354492,16.719999313354492,56839500,0.3601761470486557,73.49164624157504,72.01028264607544,15.198895018206782,14.78095997069298,14.709839897155762,14.140366611480713,-0.0025883372774883786,-0.0025849904207780883,0.5133539820354474,0.6511824690886203
354,2015-06-01,16.76066780090332,16.773332595825195,16.49799919128418,16.6299991607666,16.6299991607666,37576500,0.34805575526184995,65.62573751871253,68.9615865453541,15.25501674928756,14.817574608120179,14.781573219299316,14.165813274383545,-0.005397323849431632,-0.005382784466743784,0.5079566581860158,0.6457996846218765
355,2015-06-02,16.594667434692383,16.626667022705078,16.420000076293945,16.55666732788086,16.55666732788086,32022000,0.32833337372053656,59.56534602955883,66.49145855378683,15.306061870016709,14.8520120877194,14.848599910736084,14.190746622085571,-0.004419362352227391,-0.004409611340134401,0.5035372958337884,0.6413900732817421
356,2015-06-03,16.546667098999023,16.71466636657715,16.46733283996582,16.599332809448242,16.599332809448242,26722500,0.3167619669906497,61.950447898927834,67.22698352922762,15.356778377445396,14.886612498050663,14.914413223266601,14.21632661819458,0.0025736219652755413,0.0025769365731915794,0.5061109177990639,0.6439670098549337
357,2015-06-04,16.5,16.6200008392334,16.380666732788086,16.39466667175293,16.39466667175293,36804000,0.30570084405560155,46.5751484878581,60.380145127588634,15.397479879182946,14.916474956935858,14.973346557617187,14.242499952316285,-0.012406423354541639,-0.01232978096437809,0.4937044944445223,0.6316372288905556
358,2015-06-05,16.399999618530273,16.64666748046875,16.3786678314209,16.609333038330078,16.609333038330078,45330000,0.3003149590544944,59.02057517394006,64.46777489049576,15.445003532482833,14.949996899141684,15.04646656036377,14.273786611557007,0.013008689596127656,0.013093670696398219,0.5067131840406499,0.6447308995869538
359,2015-06-08,16.72333335876465,17.25,16.687332153320312,17.086000442504883,17.086000442504883,75255000,0.3489366737138412,74.44348539077846,71.49931038461959,15.509356352483698,14.992293999010261,15.134306564331055,14.308479948043823,0.028294672033666528,0.028698768522178453,0.5350078560743164,0.6734296681091323
360,2015-06-09,17.02666664123535,17.182666778564453,16.94266700744629,17.066667556762695,17.066667556762695,39166500,0.3333742590573158,73.140951308918,70.88659638188197,15.570427380102483,15.03337070312417,15.22897325515747,14.350686626434326,-0.00113214509669344,-0.00113150446221999,0.533875710977623,0.6722981636469123
361,2015-06-10,16.793333053588867,16.933332443237305,16.566667556762695,16.713333129882812,16.713333129882812,51817500,0.3571779363348421,53.26791734693632,60.655945126654984,15.615247213427203,15.066637285832261,15.309146575927734,14.389906625747681,-0.02092050364232466,-0.020703187995237737,0.5129552073352983,0.6515949756516746
362,2015-06-11,16.884000778198242,16.95800018310547,16.69533348083496,16.76066780090332,16.76066780090332,30661500,0.3436763314685086,55.171610318841545,61.4584477303793,15.660165667838033,15.100182444546538,15.39266658782959,14.42879997253418,0.0028281472936911066,0.0028321502750325855,0.5157833546289894,0.6544271259267072
363,2015-06-12,16.680667877197266,16.8973331451416,16.680667877197266,16.71266746520996,16.71266746520996,21334500,0.32553189382219827,52.63492007038712,60.11929290074038,15.70144024812713,15.132112840995319,15.4767999458313,14.467973318099975,-0.0028679764483065502,-0.0028638677326909834,0.5129153781806829,0.6515632581940162
364,2015-06-15,16.64666748046875,16.75200080871582,16.400667190551758,16.691999435424805,16.691999435424805,32793000,0.3292178544424646,51.446662528934496,59.5179301664505,15.740285706452529,15.163001684449368,15.555973281860352,14.503846645355225,-0.0012374338282701012,-0.0012366685227346297,0.5116779443524128,0.6503265896712815
365,2015-06-16,16.67533302307129,16.895999908447266,16.606666564941406,16.874666213989258,16.874666213989258,29770500,0.32352006716580667,60.61472860453059,63.03705289632855,15.78477121655201,15.196896031568969,15.622666606903076,14.53817997932434,0.010883927745015778,0.010943373157369374,0.5225618720974285,0.6612699628286509
366,2015-06-17,16.81133270263672,17.624000549316406,16.801332473754883,17.360666275024414,17.360666275024414,82693500,0.39482692550805193,75.16870275196115,70.40778483484942,15.846571022766614,15.239742967082938,15.698879928588868,14.577593307495118,0.028393631742213578,0.028800573289696096,0.5509555038396421,0.690070536118347
367,2015-06-18,17.46666717529297,17.56399917602539,17.334667205810547,17.459333419799805,17.459333419799805,41740500,0.3711847890375936,77.16714245987188,71.64404322521021,15.909816606963995,15.28369525327535,15.771173248291015,14.614486637115478,0.005667283729091548,0.005683373161624372,0.5566227875687336,0.6957539092799714
368,2015-06-19,17.49333381652832,17.586666107177734,17.34000015258789,17.500667572021484,17.500667572021484,36945000,0.3533963841164865,78.03127384746458,72.16859464856128,15.97220291931919,15.32759569523072,15.841066608428955,14.652173309326171,0.002364655052021524,0.0023674530537807215,0.5589874426207552,0.6981213623337521
369,2015-06-22,17.476667404174805,17.626667022705078,17.04599952697754,17.319332122802734,17.319332122802734,68416500,0.3858636857752083,65.36899706208855,66.36814323712852,16.02503151553423,15.367036020529175,15.906253242492676,14.692453298568726,-0.010415685822857295,-0.010361630404811084,0.5485717567978978,0.687759731928941
370,2015-06-23,17.35466766357422,17.866666793823242,17.238000869750977,17.844667434692383,17.844667434692383,58062000,0.42054971981764505,77.63517538026697,73.110786829248,16.096389786873768,15.416098028730428,15.983439922332764,14.734099969863891,0.029881379086844274,0.030332307745169373,0.5784531358847421,0.7180920396741104
371,2015-06-24,17.798667907714844,17.823333740234375,17.58133316040039,17.67799949645996,17.67799949645996,36184500,0.3980903704568375,68.63681127764258,68.42387102446577,16.158413697053618,15.46088815680428,16.0603865814209,14.77514663696289,-0.009383820283772002,-0.009339929636816735,0.5690693156009701,0.7087521100372937
372,2015-06-25,17.76333236694336,18.0939998626709,17.683332443237305,17.91933250427246,17.91933250427246,42738000,0.40064894127885176,73.7722496037254,71.2935572853082,16.227469336552396,15.50957022309078,16.141666564941406,14.813713293075562,0.01355925805276423,0.013651601690611415,0.5826285736537343,0.7224037117279051
373,2015-06-26,17.926000595092773,17.94066619873047,17.733333587646484,17.805999755859375,17.805999755859375,57576000,0.373032322679585,67.6989497642324,68.1607528263912,16.28937249025071,15.55504407522481,16.22218656539917,14.846199960708619,-0.006344692767190736,-0.006324607704336294,0.5762838808865436,0.7160791040235688
374,2015-06-29,17.463333129882812,17.729999542236328,17.3799991607666,17.468000411987305,17.468000411987305,52183500,0.3805992187386119,52.62489296666941,59.73077771443946,16.33559319306391,15.592924398725058,16.295826568603516,14.87517996788025,-0.019164806231762376,-0.018982328906347767,0.5571190746547812,0.697096775117221
375,2015-06-30,17.65333366394043,18.06133270263672,17.600000381469727,17.884000778198242,17.884000778198242,46303500,0.41098965758301226,64.10221392029285,65.40232287347786,16.39631505914761,15.638292247823538,16.37981325149536,14.906693305969238,0.023535842676817006,0.02381499635902573,0.5806549173315981,0.7209117714762467
376,2015-07-01,18.073999404907227,18.174667358398438,17.856666564941406,17.94333267211914,17.94333267211914,31518000,0.39770553413644355,65.49324160536082,66.13491047168442,16.456982416519043,15.683936612661073,16.459466571807862,14.941219959259033,0.0033121051692337686,0.003317596250232091,0.5839670225008319,0.7242293677264788
377,2015-07-02,18.68000030517578,18.829999923706055,18.220666885375977,18.667999267578125,18.667999267578125,107458500,0.4675572080579394,77.76855558420836,73.51215210987465,16.543688959697832,15.743026962263391,16.540239906311037,14.982913284301757,0.03959218179886062,0.04038639915454456,0.6235592042996925,0.7646157668810234
378,2015-07-06,18.591999053955078,18.779333114624023,18.420000076293945,18.648000717163086,18.648000717163086,61828500,0.4520966123825306,76.88792522661265,73.03928051671446,16.626210989402352,15.80055119503368,16.621733264923094,15.025199956893921,-0.0010718486621204945,-0.001071274437522196,0.622487355637572,0.7635444924435012
379,2015-07-07,18.333332061767578,18.34666633605957,17.384666442871094,17.858667373657227,17.858667373657227,91576500,0.5679877069410252,50.536524214815984,57.35677560548548,16.67454261231431,15.841305970848008,16.687666606903075,15.061919956207275,-0.04324998266363249,-0.04232804124569667,0.5792373729739395,0.7212164511978045
380,2015-07-08,17.288000106811523,17.386667251586914,16.95400047302246,16.997333526611328,16.997333526611328,93316500,0.6160847346115595,35.1847667929391,45.80035079089595,16.68720107954164,15.864197605615598,16.718879928588866,15.096639957427978,-0.04943247714978346,-0.04823057784907436,0.529804895824156,0.6729858733487302
381,2015-07-09,17.27199935913086,17.530000686645508,17.119333267211914,17.19466781616211,17.19466781616211,50011500,0.6041679382433625,40.05223951583948,48.3670863569347,16.707101735879696,15.890543550378894,16.755466632843017,15.132739963531494,0.011542844689962467,0.011609720385955313,0.5413477405141185,0.6845955937346855
382,2015-07-10,17.481332778930664,17.53333282470703,17.187999725341797,17.27666664123535,17.27666664123535,39163500,0.5671915326893442,42.15805909207282,49.43858984022671,16.729437614521096,15.917991532376051,16.791066627502442,15.169273300170898,0.004757516993591066,0.004768851945843755,0.5461052575077096,0.6893644456805292
383,2015-07-13,17.483333587646484,17.503332138061523,17.06999969482422,17.477333068847656,17.477333068847656,44404500,0.5480688056247671,47.43032566899891,52.0604680645681,16.7587668480241,15.948869582603212,16.839213294982912,15.207739963531495,0.011547946093778832,0.011614881028806812,0.5576532036014884,0.700979326709336
384,2015-07-14,17.47333335876465,17.732667922973633,17.367332458496094,17.709999084472656,17.709999084472656,28614000,0.5219640426037345,53.20063963533357,54.975763751524035,16.796070072982864,15.98374343412538,16.89203992843628,15.243699951171875,0.01322461194395776,0.013312443878506386,0.5708778155454461,0.7142917705878424
