,Date,Open,High,Low,Close,Adj Close,Volume,ATR (7 Days),RSI (7 Days),RSI (14 Days),EMA (50 Days),EMA (100 Days),SMA (50 Days),SMA (100 Days),Log Return,Percent Return,Cumulative Log Return,Cumulative Percent Return
1905,2021-07-28,144.80999755859375,146.97000122070312,142.5399932861328,144.97999572753906,142.737060546875,118931200,3.170306479722015,47.34267640647236,56.59337733377744,138.05245791679616,133.4424136134501,134.97079986572265,131.05790000915528,-0.012270992329594539,-0.012196010716187922,1.9932072460679229,2.3019587680252243
1906,2021-07-29,144.69000244140625,146.5500030517578,144.5800018310547,145.63999938964844,143.38685607910156,56699500,2.9988342998621738,50.443373622118955,57.87919597208725,138.35000856279035,133.68394996545402,135.38659988403322,131.35069999694824,0.004542046712990222,0.0045523774421245555,1.997749292780913,2.306511145467349
1907,2021-07-30,144.3800048828125,146.3300018310547,144.11000061035156,145.86000061035156,143.60342407226562,70440600,2.887572431410881,51.552790777989294,58.32238601765787,138.64451805485157,133.92505987921436,135.80999984741212,131.59840003967284,0.0015094426241806227,0.001510582406104799,1.9992587354050937,2.3080217278734536
1908,2021-08-02,146.36000061035156,146.9499969482422,145.25,145.52000427246094,143.26869201660156,62880000,2.7179187909582105,49.5526703505054,57.31864177465002,138.91414496534608,134.15466273848656,136.17419998168944,131.85380004882813,-0.002333698170766378,-0.002330977214232255,1.9969250372343272,2.3056907506592212
1909,2021-08-03,145.80999755859375,148.0399932861328,145.17999267578125,147.36000061035156,145.08023071289062,64786600,2.7382161937286895,59.47872341882615,61.209460578119035,139.2453549906404,134.41615457753338,136.61279998779298,132.10780006408692,0.012565013079081318,0.012644284523559701,2.0094900503134085,2.318335035182781
1910,2021-08-04,147.27000427246094,147.7899932861328,146.27999877929688,146.9499969482422,144.6765594482422,56368300,2.5627559527440105,56.58436428205246,59.89913627725991,139.54749781250715,134.66434947596326,137.0097999572754,132.36700004577636,-0.0027862045512995278,-0.00278232668574363,2.006703845762109,2.3155527084970373
1911,2021-08-05,146.97999572753906,147.83999633789062,146.1699981689453,147.05999755859375,144.78489685058594,46397700,2.4352191264870533,57.23573161540156,60.14564261894286,139.842105645687,134.90980785383712,137.41299987792968,132.5977000427246,0.0007482780690412528,0.0007485580989179397,2.0074521238311505,2.3163012665959553
1912,2021-08-06,146.35000610351562,147.11000061035156,145.6300048828125,146.13999938964844,144.09469604492188,54126800,2.2987586409230545,49.92682494978009,56.99026323251313,140.08908187094042,135.13218788424922,137.79879989624024,132.80340003967285,-0.0062755879800599264,-0.006255937605185613,2.0011765358510907,2.3100453289907694
1913,2021-08-09,146.1999969482422,146.6999969482422,145.52000427246094,146.08999633789062,144.0453643798828,48908700,2.1389349316170825,49.52579851496075,56.81579725384828,140.3244118500365,135.34917419026192,138.21499984741212,133.01669998168944,-0.0003422171096524703,-0.0003421585600564825,2.0008343187414384,2.309703170430713
1914,2021-08-10,146.44000244140625,147.7100067138672,145.3000030517578,145.60000610351562,143.5622100830078,69023100,2.1776590359731243,45.36042570233909,55.037737873492695,140.53129789919257,135.5521609608214,138.6347999572754,133.26740005493164,-0.003359667394599102,-0.00335403002709167,1.9974746513468393,2.306349140403621
1915,2021-08-11,146.0500030517578,146.72000122070312,145.52999877929688,145.86000061035156,143.81857299804688,48493500,2.036565236749285,48.06445044040188,55.827668423366944,140.74026663296354,135.75627659744575,139.06639999389648,133.52610008239745,0.0017840840582546884,0.00178567648308392,1.999258735405094,2.308134816886705
1916,2021-08-12,146.19000244140625,149.0500030517578,145.83999633789062,148.88999938964844,146.80618286132812,72282600,2.204199733480414,68.95414382455084,63.80793026937264,141.05986399597077,136.01635031610323,139.5430000305176,133.78110008239747,0.02056051242752377,0.020773335846824503,2.0198192478326176,2.328908152733529
1917,2021-08-13,148.97000122070312,149.44000244140625,148.27000427246094,149.10000610351562,147.01324462890625,59375000,2.0564566528325425,69.93207503585641,64.28947699910191,141.37516368646274,136.27543260892327,140.05420013427735,134.04670013427733,0.0014094885382967708,0.0014104823341263284,2.0212287363709143,2.3303186350676555
1918,2021-08-16,148.5399932861328,151.19000244140625,146.47000122070312,151.1199951171875,149.00494384765625,103296000,2.436963019671197,77.78476158292206,68.61507910259927,141.75731393864802,136.56938434176018,140.55880004882812,134.3570001220703,0.013456928176014052,0.013547880154139325,2.0346856645469282,2.343866515221795
1919,2021-08-17,150.22999572753906,151.67999267578125,149.08999633789062,150.19000244140625,148.08798217773438,92229700,2.4588249222739726,68.21556270139075,64.72770978773424,142.08800760542286,136.8390995516542,141.04460006713867,134.65300018310546,-0.006173015409483821,-0.006154001494375949,2.0285126491374443,2.3377125137274186
1920,2021-08-18,149.8000030517578,150.72000122070312,146.14999389648438,146.36000061035156,144.3115997314453,86326000,2.7604224082660838,42.87370990160488,51.72961698428244,142.25553674287104,137.02763224588583,141.43700012207032,134.90450019836425,-0.025831831151727186,-0.025501043803157875,2.002680817985717,2.312211469924261
1921,2021-08-19,145.02999877929688,148.0,144.5,146.6999969482422,144.64682006835938,86960300,2.8660763499423574,44.990203614748374,52.638842554499305,142.42982929994443,137.2191642201899,141.8284001159668,135.1576001739502,0.0023203200250105777,0.002323014050784167,2.0050011380107278,2.314534483975045
1922,2021-08-20,147.44000244140625,148.5,146.77999877929688,148.19000244140625,146.115966796875,60549600,2.713780164487422,53.751002403876306,56.50540068660178,142.65571844274686,137.4364085414021,142.2700001525879,135.44050018310546,0.01010558633070086,0.010156820205591055,2.0151067243414285,2.324691304180636
1923,2021-08-23,148.30999755859375,150.19000244140625,147.88999938964844,149.7100067138672,147.6147003173828,60131800,2.654669148383192,61.12036001712107,60.08534475590958,142.93235719847706,137.6794500893717,142.7172003173828,135.71610023498536,0.010204883630635656,0.010257131030562805,2.025311607972064,2.3349484352111984
1924,2021-08-24,149.4499969482422,150.86000061035156,149.14999389648438,149.6199951171875,147.52593994140625,48606400,2.519717372023763,60.45484347410234,59.77160168639971,143.19461750901473,137.91589652556607,143.10000030517577,135.98230018615723,-0.0006014204980604613,-0.0006012396810035625,2.0247101874740037,2.334347195530195
1925,2021-08-25,149.80999755859375,150.32000732421875,147.8000030517578,148.36000061035156,146.2836151123047,58991300,2.519758357800502,51.327577703424524,55.40997578046795,143.39718155220442,138.12271046783903,143.47440032958986,136.20690017700196,-0.008456957074120227,-0.008421297606974743,2.0162532303998835,2.32592589792322
1926,2021-08-26,148.35000610351562,149.1199951171875,147.50999450683594,147.5399932861328,145.4750518798828,48597200,2.3897929653077967,46.04890459151099,52.71401612858179,143.5596447574565,138.30919131572603,143.82220031738282,136.42020011901855,-0.005542476784628126,-0.005527145597501004,2.0107107536152555,2.320398752325719
1927,2021-08-27,147.47999572753906,148.75,146.8300018310547,148.60000610351562,146.52023315429688,55802400,2.322679422970299,53.29317308705789,55.713683220451294,143.75730598671373,138.51296982637533,144.15840057373046,136.6272001647949,0.0071588934063623435,0.007184579541948732,2.0178696470216178,2.3275833318676677
1928,2021-08-30,149.0,153.49000549316406,148.61000061035156,153.1199951171875,150.97694396972656,90956700,2.689439418210033,71.9980692281292,65.70428121905803,144.12447026634018,138.80221785193595,144.61160034179687,136.85480010986328,0.029963722458732828,0.03041715227469921,2.0478333694803506,2.3580004841423667
1929,2021-08-31,152.66000366210938,152.8000030517578,151.2899932861328,151.8300018310547,149.7050323486328,86453100,2.566662620044984,63.5271391740215,61.44401936556816,144.42664797476036,139.06019377231453,145.0022003173828,137.04310012817382,-0.008460409861850555,-0.008424721311841354,2.0393729596185,2.3495757628305256
1930,2021-09-01,152.8300018310547,154.97999572753906,152.33999633789062,152.50999450683594,150.37550354003906,80313700,2.6499956595363257,65.9881000692995,62.81281130980592,144.74364195641039,139.32652646012684,145.37280029296875,137.25580001831054,0.004468645695709045,0.004478644981759983,2.043841605314209,2.354054407812286
1931,2021-09-02,153.8699951171875,154.72000122070312,152.39999389648438,153.64999389648438,151.49957275390625,71115500,2.602854468776672,69.95341088786779,65.05278698188252,145.0929106599427,139.61015947866858,145.77180023193358,137.4480000305176,0.007447117203288173,0.007474915944589711,2.0512887225174974,2.3615293237568755
1932,2021-09-03,153.75999450683594,154.6300048828125,153.08999633789062,154.3000030517578,152.1404571533203,57808700,2.4510193367974153,72.11594939283923,66.29927673833495,145.45397310668056,139.90104747021488,146.18960021972657,137.6707000732422,0.00422153029420156,0.0042304535053308,2.055510252811699,2.3657597772622063
1933,2021-09-07,154.97000122070312,157.25999450683594,154.38999938964844,156.69000244140625,154.4970245361328,82278300,2.5237296394089452,78.69398251665024,70.46992627844661,145.89460170804236,140.23350202409986,146.66120025634766,137.89260009765624,0.0153705675502451,0.01548930228372547,2.070880820361944,2.381249079545932
1934,2021-09-08,156.97999572753906,157.0399932861328,153.97999572753906,155.11000061035156,152.9391326904297,74420200,2.6003393421496317,66.57991428812315,64.76380115769442,146.2559899002898,140.52808615452068,147.06780029296874,138.10210006713868,-0.010134800125821608,-0.010083616098260806,2.0607460202361225,2.3711654634476713
1935,2021-09-09,155.49000549316406,156.11000061035156,153.9499969482422,154.07000732421875,151.91368103027344,57305700,2.5374342450010237,59.54130910592932,61.248285487903885,146.56242195613015,140.79624300936618,147.42260040283202,138.29440017700196,-0.006727454439682726,-0.006704875778740793,2.0540185657964396,2.3644605876689306
1936,2021-09-10,155.0,155.47999572753906,148.6999969482422,148.97000122070312,146.88507080078125,140893200,3.143514892757574,37.10141521754809,47.602188083510214,146.65683682925066,140.95809960761048,147.66280029296874,138.45300018310547,-0.03366214054614631,-0.03310187486902216,2.0203564252502932,2.3313587127999087
1937,2021-09-13,150.6300048828125,151.4199981689453,148.75,149.5500030517578,147.4569549560547,102404300,3.075869646498679,40.09683469603181,48.993995629365756,146.77029432817253,141.12823630947477,147.9084002685547,138.61350021362304,0.0038858538964379463,0.003893413615506436,2.024242279146731,2.335252126415415
1938,2021-09-14,150.35000610351562,151.07000732421875,146.91000366210938,148.1199951171875,146.04696655273438,109296300,3.230745934443064,35.265934704128014,45.76620953902222,146.823223770879,141.26668697893444,148.0716000366211,138.77530014038086,-0.00960808240206405,-0.009562072252685905,2.0146341967446673,2.3256900541627292
1939,2021-09-15,148.55999755859375,149.44000244140625,146.3699951171875,149.02999877929688,146.9442138671875,83281300,3.2077832758395908,40.58084468219441,48.10905087121827,146.90976396728755,141.42041592547628,148.2117999267578,138.92240005493164,0.006124896689548475,0.006143692223250508,2.020759093434216,2.3318337463859797
1940,2021-09-16,148.44000244140625,148.97000122070312,147.22000122070312,148.7899932861328,146.7075653076172,68034100,3.008099601947328,39.58090549569376,47.525919811166524,146.98349845037953,141.56634815043975,148.2961996459961,139.06309997558594,-0.0016117490532148273,-0.0016104508832446296,2.019147344381001,2.3302232955027353
1941,2021-09-17,148.82000732421875,148.82000732421875,145.75999450683594,146.05999755859375,144.01580810546875,129868800,3.0155157755809685,29.827488915408466,41.3816206920516,146.947282729133,141.65533130703685,148.3525994873047,139.17979995727538,-0.018518391239625225,-0.018347979371765355,2.0006289531413755,2.31187531613097
1942,2021-09-20,143.8000030517578,144.83999633789062,141.27000427246094,142.94000244140625,140.93946838378906,123478900,3.2690125628026605,22.451053939982344,35.70096570491508,146.7901344825555,141.6807703394006,148.30919952392577,139.2733999633789,-0.02159250060510209,-0.02136105141269684,1.9790364525362734,2.290514264718273
1943,2021-09-21,143.92999267578125,144.60000610351562,142.77999877929688,143.42999267578125,141.42257690429688,75834000,3.06201181443353,25.812608957904047,37.15993363706333,146.65836421562318,141.71540840546754,148.28779937744142,139.37289993286132,0.0034220813695887402,0.003427943374884501,1.982458533905862,2.2939422080931573
1944,2021-09-22,144.4499969482422,146.42999267578125,143.6999969482422,145.85000610351562,143.8087158203125,76404300,3.0531529838001683,40.639197301341234,43.92713469031123,146.62666389750134,141.79728162721108,148.29199951171876,139.5167999267578,0.016731677920266697,0.016872436389261614,1.9991902118261287,2.310814644482419
1945,2021-09-23,146.64999389648438,147.0800018310547,145.63999938964844,146.8300018310547,144.77500915527344,64838200,2.8227029063153233,45.76049524709017,46.44240465090656,146.63463793411128,141.89693945302974,148.24559967041014,139.65970001220703,0.0066967292837967676,0.0067192025130498045,2.0058869411099254,2.317533846995469
1946,2021-09-24,145.66000366210938,147.47000122070312,145.55999755859375,146.9199981689453,144.86375427246094,53477900,2.692317300000188,46.25725632075802,46.67895079891142,146.64582853155576,141.9964059622558,148.2143997192383,139.85040000915527,0.0006127410431074638,0.0006129288072487249,2.006499682153033,2.3181467758027177
1947,2021-09-27,145.47000122070312,145.9600067138672,143.82000732421875,145.3699951171875,143.3354034423828,74150700,2.7505563778182416,39.06767062697356,43.14456988402514,146.59579584863937,142.063209707898,148.19399963378908,140.023099899292,-0.01060602563915607,-0.010549980064493591,1.995893656513877,2.307596795738224
1948,2021-09-28,143.25,144.75,141.69000244140625,141.91000366210938,139.92388916015625,108972300,2.883332991812957,27.81063274700101,36.50070648727865,146.41203929230488,142.0601759248131,148.1831997680664,140.14479988098145,-0.02408910319706919,-0.0238012765446467,1.9718045533168078,2.2837955191935775
